Hour,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Col,Grid_Row,Land_Use_Mode,Road_Count,precipIntensity,Probability,Prediction
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.04,0.7777777777777777,0.16129032258064516,0.0,0.023291587829589844,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.04,0.7777777777777777,0.16129032258064516,0.0,0.02329123020172119,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.0,0.02334567904472351,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.0,0.023302018642425537,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.014492753623188406,0.023327797651290894,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.961352657004831,0.02645975351333618,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.0,0.023291796445846558,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.0,0.02329137921333313,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.04,0.7777777777777777,0.0967741935483871,0.0,0.02329114079475403,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.0,0.023342370986938477,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.0,0.023302197456359863,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.014492753623188406,0.02331477403640747,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.961352657004831,0.02638360857963562,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.0,0.023292511701583862,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.0,0.02329152822494507,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.04,0.7777777777777777,0.12903225806451613,0.0,0.02329123020172119,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.0,0.023297607898712158,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.0,0.02329346537590027,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.014492753623188406,0.02329370379447937,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.961352657004831,0.026226431131362915,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.0,0.023292213678359985,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.0,0.023291409015655518,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.04,0.7777777777777777,0.22580645161290322,0.0,0.02329123020172119,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.0,0.02329319715499878,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.0,0.023292362689971924,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.009661835748792272,0.023291587829589844,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.961352657004831,0.03174656629562378,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.0,0.023293405771255493,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.0,0.023291826248168945,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.04,0.0,0.12903225806451613,0.0,0.023291677236557007,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.0,0.02329382300376892,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.0,0.023292720317840576,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.009661835748792272,0.023291558027267456,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.961352657004831,0.02754420042037964,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.0,0.02329280972480774,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.0,0.023292452096939087,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.04,0.0,0.06451612903225806,0.0,0.02329215407371521,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.0,0.023293226957321167,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.0,0.02329227328300476,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.009661835748792272,0.023291558027267456,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.961352657004831,0.029434800148010254,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.0,0.023294597864151,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.0,0.02329191565513611,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8863636363636365,0.04,0.0,0.12903225806451613,0.0,0.023291736841201782,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.0,0.023293256759643555,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.0,0.023292124271392822,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.009661835748792272,0.02329149842262268,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.961352657004831,0.030649960041046143,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.0,0.023294895887374878,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.0,0.023291856050491333,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.04,0.0,0.16129032258064516,0.0,0.02329161763191223,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.0,0.023294150829315186,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.0,0.023293226957321167,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.009661835748792272,0.023291558027267456,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.961352657004831,0.026135653257369995,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.0,0.023291081190109253,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.0,0.02329123020172119,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.04,0.4444444444444444,0.0,0.0,0.02329111099243164,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.023294270038604736,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.023294270038604736,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.009661835748792272,0.023291587829589844,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.9661835748792271,0.026007235050201416,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.023291081190109253,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.02329161763191223,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.023291289806365967,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777777,0.5483870967741935,0.0,0.02329099178314209,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777777,0.5483870967741935,0.0,0.023291081190109253,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777777,0.5483870967741935,0.014492753623188406,0.02329501509666443,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.7777777777777777,0.5483870967741935,1.0,0.1819731593132019,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777777,0.5483870967741935,0.0,0.023291051387786865,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777777,0.5483870967741935,0.0,0.023290932178497314,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777777,0.5483870967741935,0.0,0.023290902376174927,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.0,0.02329200506210327,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.0,0.023292094469070435,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.014492753623188406,0.023296713829040527,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.9758454106280194,0.026711225509643555,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.0,0.02329114079475403,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.0,0.023290961980819702,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7777777777777777,0.06451612903225806,0.0,0.023291021585464478,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.0,0.023292243480682373,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.0,0.023435592651367188,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.014492753623188406,0.02424827218055725,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.9806763285024156,0.35379308462142944,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.0,0.023571401834487915,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.0,0.023294121026992798,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.12903225806451613,0.0,0.023291468620300293,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023293495178222656,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023311376571655273,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.014492753623188406,0.023462682962417603,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.9806763285024156,0.02658301591873169,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.0,0.02329137921333313,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023291736841201782,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.7777777777777777,0.25806451612903225,0.0,0.02329111099243164,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.0,0.023297250270843506,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.0,0.028545260429382324,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.014492753623188406,0.02820831537246704,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.9806763285024156,0.707551896572113,1
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.0,0.023291826248168945,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.0,0.023399055004119873,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.0,0.25806451612903225,0.0,0.02329343557357788,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.0,0.02329152822494507,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.0,0.02329137921333313,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.014492753623188406,0.023292213678359985,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.9806763285024156,0.03833469748497009,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.0,0.02329111099243164,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.0,0.02329099178314209,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.03225806451612903,0.0,0.023291021585464478,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.0,0.02329149842262268,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.0,0.02329254150390625,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.014492753623188406,0.023299455642700195,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.9758454106280194,0.026762276887893677,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.0,0.02329114079475403,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.0,0.02329114079475403,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6590909090909092,0.0,0.7777777777777777,0.3548387096774194,0.0,0.02329099178314209,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023293375968933105,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023310095071792603,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.014492753623188406,0.023347705602645874,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.9758454106280194,0.02636045217514038,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.0,0.02329149842262268,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023291826248168945,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023291170597076416,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.0,0.023535430431365967,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.0,0.02333599328994751,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.014492753623188406,0.023426711559295654,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.961352657004831,0.02640312910079956,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.0,0.02329200506210327,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.0,0.02329227328300476,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7777777777777777,0.1935483870967742,0.0,0.023291289806365967,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.0,0.02343815565109253,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.0,0.023316174745559692,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.014492753623188406,0.023429691791534424,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.961352657004831,0.026534050703048706,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.0,0.02329152822494507,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.0,0.02329137921333313,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.7777777777777777,0.0967741935483871,0.0,0.023291051387786865,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023324429988861084,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023299604654312134,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.014492753623188406,0.02330493927001953,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.961352657004831,0.02630513906478882,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.0,0.023291677236557007,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.0,0.02329164743423462,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.7777777777777777,0.25806451612903225,0.0,0.02329123020172119,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.0,0.023291409015655518,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.0,0.023291289806365967,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.014492753623188406,0.02329176664352417,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.9565217391304348,0.026442348957061768,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.0,0.023291438817977905,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.0,0.023291081190109253,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7727272727272728,0.0,0.7777777777777777,0.3870967741935484,0.0,0.02329099178314209,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.0,0.02329280972480774,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.0,0.02329191565513611,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.014492753623188406,0.0232924222946167,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.961352657004831,0.02624407410621643,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.0,0.023291587829589844,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.0,0.023291170597076416,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954545454545455,0.0,0.7777777777777777,0.32258064516129037,0.0,0.02329111099243164,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.0,0.023293286561965942,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.0,0.023292630910873413,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.014492753623188406,0.023292511701583862,0
0.5217391304347826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.961352657004831,0.030455470085144043,0
0.6956521739130435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.0,0.023293018341064453,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.0,0.02329191565513611,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0967741935483871,0.0,0.02329161763191223,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.02329176664352417,0
0.17391304347826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.02329203486442566,0
0.34782608695652173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.009661835748792272,0.023291289806365967,0
