Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1568080800.0,29,AD-11,584,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.25486264,35.13167096,,0,1,1
0,,1568012400.0,29,AD-11,584,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.25486264,35.13167096,,0,1,1
0,,1568001600.0,29,AD-11,584,2.0,2.0,19.0,0,2019-09-09,1567998000.0,-85.25486264,35.13167096,,0,1,1
0,,1568048400.0,29,AD-11,584,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.25486264,35.13167096,,0,1,3
0,,1568041200.0,29,AD-11,584,2.0,2.0,19.0,11,2019-09-09,1568037600.0,-85.25486264,35.13167096,,0,1,3
0,,1568077200.0,229,AA-22,216,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.27691787,35.03404672,,0,1,1
0,,1568030400.0,229,AA-22,216,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.27691787,35.03404672,,0,1,2
0,,1568026800.0,229,AA-22,216,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.27691787,35.03404672,,0,1,2
0,,1568048400.0,229,AA-22,216,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.27691787,35.03404672,,0,1,3
0,,1568012400.0,229,AA-22,216,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.27691787,35.03404672,,0,1,1
0,,1568052000.0,229,AA-22,216,2.0,2.0,19.0,14,2019-09-09,1568048400.0,-85.27691787,35.03404672,,0,1,4
0,,1568016000.0,229,AA-22,216,2.0,2.0,19.0,4,2019-09-09,1568012400.0,-85.27691787,35.03404672,,0,1,1
0,,1568080800.0,229,AA-22,216,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.27691787,35.03404672,,0,1,1
0,,1568001600.0,229,AA-22,216,2.0,2.0,19.0,0,2019-09-09,1567998000.0,-85.27691787,35.03404672,,0,1,1
0,,1568073600.0,543,W-21,246,2.0,2.0,17.0,20,2019-09-09,1568070000.0,-85.30632485,35.04253579,,0,1,1
0,,1568055600.0,543,W-21,246,2.0,2.0,17.0,15,2019-09-09,1568052000.0,-85.30632485,35.04253579,,0,1,4
0,,1568012400.0,543,W-21,246,2.0,2.0,17.0,3,2019-09-09,1568008800.0,-85.30632485,35.04253579,,0,1,1
0,,1568037600.0,543,W-21,246,2.0,2.0,17.0,10,2019-09-09,1568034000.0,-85.30632485,35.04253579,,0,1,3
0,,1568008800.0,543,W-21,246,2.0,2.0,17.0,2,2019-09-09,1568005200.0,-85.30632485,35.04253579,,0,1,1
0,,1568048400.0,543,W-21,246,2.0,2.0,17.0,13,2019-09-09,1568044800.0,-85.30632485,35.04253579,,0,1,3
0,,1568059200.0,543,W-21,246,2.0,2.0,17.0,16,2019-09-09,1568055600.0,-85.30632485,35.04253579,,0,1,4
0,,1568016000.0,543,W-21,246,2.0,2.0,17.0,4,2019-09-09,1568012400.0,-85.30632485,35.04253579,,0,1,1
0,,1568026800.0,543,W-21,246,2.0,2.0,17.0,7,2019-09-09,1568023200.0,-85.30632485,35.04253579,,0,1,2
0,,1568080800.0,230,AF-10,606,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.24015915,35.14016002,,0,1,1
0,,1568073600.0,230,AF-10,606,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.24015915,35.14016002,,0,1,1
0,,1568044800.0,230,AF-10,606,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.24015915,35.14016002,,0,1,3
0,,1568001600.0,230,AF-10,606,2.0,2.0,19.0,0,2019-09-09,1567998000.0,-85.24015915,35.14016002,,0,1,1
0,,1568019600.0,230,AF-10,606,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.24015915,35.14016002,,0,1,2
0,,1568055600.0,230,AF-10,606,2.0,2.0,19.0,15,2019-09-09,1568052000.0,-85.24015915,35.14016002,,0,1,4
0,,1568062800.0,230,AF-10,606,2.0,2.0,19.0,17,2019-09-09,1568059200.0,-85.24015915,35.14016002,,0,1,4
0,,1568070000.0,230,AF-10,606,2.0,2.0,19.0,19,2019-09-09,1568066400.0,-85.24015915,35.14016002,,0,1,1
0,,1568048400.0,230,AF-10,606,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.24015915,35.14016002,,0,1,3
0,,1568034000.0,232,AE-25,103,2.0,2.0,19.0,9,2019-09-09,1568030400.0,-85.24751089,35.00857953,,0,1,2
0,,1568077200.0,232,AE-25,103,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.24751089,35.00857953,,0,1,1
0,,1568023200.0,232,AE-25,103,2.0,2.0,19.0,6,2019-09-09,1568019600.0,-85.24751089,35.00857953,,0,1,2
0,,1568073600.0,232,AE-25,103,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.24751089,35.00857953,,0,1,1
0,,1568026800.0,232,AE-25,103,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.24751089,35.00857953,,0,1,2
0,,1568037600.0,232,AE-25,103,2.0,2.0,19.0,10,2019-09-09,1568034000.0,-85.24751089,35.00857953,,0,1,3
0,,1568030400.0,232,AE-25,103,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.24751089,35.00857953,,0,1,2
0,,1568084400.0,232,AE-25,103,2.0,2.0,19.0,23,2019-09-09,1568080800.0,-85.24751089,35.00857953,,0,1,1
0,,1568080800.0,232,AE-25,103,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.24751089,35.00857953,,0,1,1
0,,1568012400.0,359,Y-21,248,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.29162136,35.04253579,,0,1,1
0,,1568062800.0,359,Y-21,248,2.0,2.0,19.0,17,2019-09-09,1568059200.0,-85.29162136,35.04253579,,0,1,4
0,,1568001600.0,359,Y-21,248,2.0,2.0,19.0,0,2019-09-09,1567998000.0,-85.29162136,35.04253579,,0,1,1
0,,1568070000.0,359,Y-21,248,2.0,2.0,19.0,19,2019-09-09,1568066400.0,-85.29162136,35.04253579,,0,1,1
0,,1568005200.0,359,Y-21,248,2.0,2.0,19.0,1,2019-09-09,1568001600.0,-85.29162136,35.04253579,,0,1,1
0,,1568048400.0,359,Y-21,248,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.29162136,35.04253579,,0,1,3
0,,1568077200.0,359,Y-21,248,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.29162136,35.04253579,,0,1,1
0,,1568030400.0,359,Y-21,248,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.29162136,35.04253579,,0,1,2
0,,1568008800.0,359,Y-21,248,2.0,2.0,19.0,2,2019-09-09,1568005200.0,-85.29162136,35.04253579,,0,1,1
0,,1568023200.0,659,AQ-23,195,2.0,2.0,19.0,6,2019-09-09,1568019600.0,-85.15928996,35.02555766,,0,1,2
0,,1568044800.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.15928996,35.02555766,,0,1,3
0,,1568070000.0,659,AQ-23,195,2.0,2.0,19.0,19,2019-09-09,1568066400.0,-85.15928996,35.02555766,,0,1,1
0,,1568080800.0,659,AQ-23,195,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.15928996,35.02555766,,0,1,1
0,,1568052000.0,659,AQ-23,195,2.0,2.0,19.0,14,2019-09-09,1568048400.0,-85.15928996,35.02555766,,0,1,4
0,,1568041200.0,659,AQ-23,195,2.0,2.0,19.0,11,2019-09-09,1568037600.0,-85.15928996,35.02555766,,0,1,3
0,,1568077200.0,659,AQ-23,195,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.15928996,35.02555766,,0,1,1
0,,1568019600.0,659,AQ-23,195,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.15928996,35.02555766,,0,1,2
0,,1568059200.0,659,AQ-23,195,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.15928996,35.02555766,,0,1,4
0,,1568062800.0,311,AK-24,149,2.0,2.0,19.0,17,2019-09-09,1568059200.0,-85.20340042,35.0170686,,0,1,4
0,,1568016000.0,311,AK-24,149,2.0,2.0,19.0,4,2019-09-09,1568012400.0,-85.20340042,35.0170686,,0,1,1
0,,1568059200.0,311,AK-24,149,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.20340042,35.0170686,,0,1,4
0,,1568008800.0,311,AK-24,149,2.0,2.0,19.0,2,2019-09-09,1568005200.0,-85.20340042,35.0170686,,0,1,1
0,,1568055600.0,311,AK-24,149,2.0,2.0,19.0,15,2019-09-09,1568052000.0,-85.20340042,35.0170686,,0,1,4
0,,1568037600.0,311,AK-24,149,2.0,2.0,19.0,10,2019-09-09,1568034000.0,-85.20340042,35.0170686,,0,1,3
0,,1568077200.0,311,AK-24,149,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.20340042,35.0170686,,0,1,1
0,,1568026800.0,311,AK-24,149,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.20340042,35.0170686,,0,1,2
0,,1568052000.0,311,AK-24,149,2.0,2.0,19.0,14,2019-09-09,1568048400.0,-85.20340042,35.0170686,,0,1,4
0,,1568070000.0,117,AC-17,398,2.0,2.0,19.0,19,2019-09-09,1568066400.0,-85.26221438,35.07649204,,0,1,1
0,,1568041200.0,117,AC-17,398,2.0,2.0,19.0,11,2019-09-09,1568037600.0,-85.26221438,35.07649204,,0,1,3
0,,1568080800.0,117,AC-17,398,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.26221438,35.07649204,,0,1,1
0,,1568059200.0,117,AC-17,398,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.26221438,35.07649204,,0,1,4
0,,1568052000.0,117,AC-17,398,2.0,2.0,19.0,14,2019-09-09,1568048400.0,-85.26221438,35.07649204,,0,1,4
0,,1568037600.0,117,AC-17,398,2.0,2.0,19.0,10,2019-09-09,1568034000.0,-85.26221438,35.07649204,,0,1,3
0,,1568044800.0,117,AC-17,398,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.26221438,35.07649204,,0,1,3
0,,1568019600.0,117,AC-17,398,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.26221438,35.07649204,,0,1,2
0,,1568026800.0,117,AC-17,398,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.26221438,35.07649204,,0,1,2
0,,1568030400.0,430,X-21,247,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.29897311,35.04678032,,0,1,2
0,,1568023200.0,430,X-21,247,2.0,2.0,19.0,6,2019-09-09,1568019600.0,-85.29897311,35.04678032,,0,1,2
0,,1568048400.0,430,X-21,247,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.29897311,35.04678032,,0,1,3
0,,1568073600.0,430,X-21,247,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.29897311,35.04678032,,0,1,1
0,,1568019600.0,430,X-21,247,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.29897311,35.04678032,,0,1,2
0,,1568026800.0,430,X-21,247,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.29897311,35.04678032,,0,1,2
0,,1568016000.0,430,X-21,247,2.0,2.0,19.0,4,2019-09-09,1568012400.0,-85.29897311,35.04678032,,0,1,1
0,,1568070000.0,430,X-21,247,2.0,2.0,19.0,19,2019-09-09,1568066400.0,-85.29897311,35.04678032,,0,1,1
0,,1568084400.0,430,X-21,247,2.0,2.0,19.0,23,2019-09-09,1568080800.0,-85.29897311,35.04678032,,0,1,1
0,,1568026800.0,196,AQ-25,115,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.15928996,35.00857953,,0,1,2
0,,1568012400.0,196,AQ-25,115,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.15928996,35.00857953,,0,1,1
0,,1568048400.0,196,AQ-25,115,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.15928996,35.00857953,,0,1,3
0,,1568044800.0,196,AQ-25,115,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.15928996,35.00857953,,0,1,3
0,,1568073600.0,196,AQ-25,115,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.15928996,35.00857953,,0,1,1
0,,1568005200.0,196,AQ-25,115,2.0,2.0,19.0,1,2019-09-09,1568001600.0,-85.15928996,35.00857953,,0,1,1
0,,1568059200.0,196,AQ-25,115,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.15928996,35.00857953,,0,1,4
0,,1568023200.0,196,AQ-25,115,2.0,2.0,19.0,6,2019-09-09,1568019600.0,-85.15928996,35.00857953,,0,1,2
0,,1568084400.0,196,AQ-25,115,2.0,2.0,19.0,23,2019-09-09,1568080800.0,-85.15928996,35.00857953,,0,1,1
0,,1568048400.0,299,AI-21,258,4.0,2.0,16.0,13,2019-09-09,1568044800.0,-85.21810391,35.04253579,,0,1,3
0,,1568041200.0,299,AI-21,258,4.0,2.0,16.0,11,2019-09-09,1568037600.0,-85.21810391,35.04253579,,0,1,3
0,,1568073600.0,299,AI-21,258,4.0,2.0,16.0,20,2019-09-09,1568070000.0,-85.21810391,35.04253579,,0,1,1
0,,1568012400.0,299,AI-21,258,4.0,2.0,16.0,3,2019-09-09,1568008800.0,-85.21810391,35.04253579,,0,1,1
0,,1568059200.0,299,AI-21,258,4.0,2.0,16.0,16,2019-09-09,1568055600.0,-85.21810391,35.04253579,,0,1,4
0,,1568023200.0,299,AI-21,258,4.0,2.0,16.0,6,2019-09-09,1568019600.0,-85.21810391,35.04253579,,0,1,2
0,,1568019600.0,299,AI-21,258,4.0,2.0,16.0,5,2019-09-09,1568016000.0,-85.21810391,35.04253579,,0,1,2
0,,1568044800.0,299,AI-21,258,4.0,2.0,16.0,12,2019-09-09,1568041200.0,-85.21810391,35.04253579,,0,1,3
0,,1568001600.0,299,AI-21,258,4.0,2.0,16.0,0,2019-09-09,1567998000.0,-85.21810391,35.04253579,,0,1,1
0,,1568026800.0,626,AN-25,112,2.0,2.0,14.0,7,2019-09-09,1568023200.0,-85.18134519,35.01282407,,0,1,2
0,,1568059200.0,626,AN-25,112,2.0,2.0,14.0,16,2019-09-09,1568055600.0,-85.18134519,35.01282407,,0,1,4
0,,1568044800.0,626,AN-25,112,2.0,2.0,14.0,12,2019-09-09,1568041200.0,-85.18134519,35.01282407,,0,1,3
0,,1568001600.0,626,AN-25,112,2.0,2.0,14.0,0,2019-09-09,1567998000.0,-85.18134519,35.01282407,,0,1,1
0,,1568070000.0,626,AN-25,112,2.0,2.0,14.0,19,2019-09-09,1568066400.0,-85.18134519,35.01282407,,0,1,1
0,,1568030400.0,626,AN-25,112,2.0,2.0,14.0,8,2019-09-09,1568026800.0,-85.18134519,35.01282407,,0,1,2
0,,1568012400.0,626,AN-25,112,2.0,2.0,14.0,3,2019-09-09,1568008800.0,-85.18134519,35.01282407,,0,1,1
0,,1568080800.0,626,AN-25,112,2.0,2.0,14.0,22,2019-09-09,1568077200.0,-85.18134519,35.01282407,,0,1,1
0,,1568055600.0,626,AN-25,112,2.0,2.0,14.0,15,2019-09-09,1568052000.0,-85.18134519,35.01282407,,0,1,4
0,,1568055600.0,356,AG-25,105,2.0,2.0,19.0,15,2019-09-09,1568052000.0,-85.2328074,35.00857953,,0,1,4
0,,1568016000.0,356,AG-25,105,2.0,2.0,19.0,4,2019-09-09,1568012400.0,-85.2328074,35.00857953,,0,1,1
0,,1568030400.0,356,AG-25,105,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.2328074,35.00857953,,0,1,2
0,,1568012400.0,356,AG-25,105,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.2328074,35.00857953,,0,1,1
0,,1568008800.0,356,AG-25,105,2.0,2.0,19.0,2,2019-09-09,1568005200.0,-85.2328074,35.00857953,,0,1,1
0,,1568073600.0,356,AG-25,105,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.2328074,35.00857953,,0,1,1
0,,1568084400.0,356,AG-25,105,2.0,2.0,19.0,23,2019-09-09,1568080800.0,-85.2328074,35.00857953,,0,1,1
0,,1568001600.0,356,AG-25,105,2.0,2.0,19.0,0,2019-09-09,1567998000.0,-85.2328074,35.00857953,,0,1,1
0,,1568059200.0,356,AG-25,105,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.2328074,35.00857953,,0,1,4
0,,1568001600.0,304,BE-16,461,2.0,2.0,16.0,0,2019-09-09,1567998000.0,-85.05636553,35.08498111,,0,1,1
0,,1568073600.0,304,BE-16,461,2.0,2.0,16.0,20,2019-09-09,1568070000.0,-85.05636553,35.08498111,,0,1,1
0,,1568030400.0,304,BE-16,461,2.0,2.0,16.0,8,2019-09-09,1568026800.0,-85.05636553,35.08498111,,0,1,2
0,,1568048400.0,304,BE-16,461,2.0,2.0,16.0,13,2019-09-09,1568044800.0,-85.05636553,35.08498111,,0,1,3
0,,1568008800.0,304,BE-16,461,2.0,2.0,16.0,2,2019-09-09,1568005200.0,-85.05636553,35.08498111,,0,1,1
0,,1568055600.0,304,BE-16,461,2.0,2.0,16.0,15,2019-09-09,1568052000.0,-85.05636553,35.08498111,,0,1,4
0,,1568023200.0,304,BE-16,461,2.0,2.0,16.0,6,2019-09-09,1568019600.0,-85.05636553,35.08498111,,0,1,2
0,,1568005200.0,304,BE-16,461,2.0,2.0,16.0,1,2019-09-09,1568001600.0,-85.05636553,35.08498111,,0,1,1
0,,1568037600.0,304,BE-16,461,2.0,2.0,16.0,10,2019-09-09,1568034000.0,-85.05636553,35.08498111,,0,1,3
0,,1568001600.0,129,AA-25,100,2.0,2.0,19.0,0,2019-09-09,1567998000.0,-85.27691787,35.00857953,,0,1,1
0,,1568034000.0,129,AA-25,100,2.0,2.0,19.0,9,2019-09-09,1568030400.0,-85.27691787,35.00857953,,0,1,2
0,,1568077200.0,129,AA-25,100,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.27691787,35.00857953,,0,1,1
0,,1568073600.0,129,AA-25,100,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.27691787,35.00857953,,0,1,1
0,,1568026800.0,129,AA-25,100,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.27691787,35.00857953,,0,1,2
0,,1568055600.0,129,AA-25,100,2.0,2.0,19.0,15,2019-09-09,1568052000.0,-85.27691787,35.00857953,,0,1,4
0,,1568030400.0,129,AA-25,100,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.27691787,35.00857953,,0,1,2
0,,1568019600.0,129,AA-25,100,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.27691787,35.00857953,,0,1,2
0,,1568044800.0,129,AA-25,100,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.27691787,35.00857953,,0,1,3
0,,1568052000.0,172,AD-20,289,2.0,2.0,19.0,14,2019-09-09,1568048400.0,-85.25486264,35.05526938,,0,1,4
0,,1568019600.0,172,AD-20,289,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.25486264,35.05526938,,0,1,2
0,,1568034000.0,172,AD-20,289,2.0,2.0,19.0,9,2019-09-09,1568030400.0,-85.25486264,35.05526938,,0,1,2
0,,1568008800.0,172,AD-20,289,2.0,2.0,19.0,2,2019-09-09,1568005200.0,-85.25486264,35.05526938,,0,1,1
0,,1568044800.0,172,AD-20,289,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.25486264,35.05526938,,0,1,3
0,,1568012400.0,172,AD-20,289,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.25486264,35.05526938,,0,1,1
0,,1568080800.0,172,AD-20,289,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.25486264,35.05526938,,0,1,1
0,,1568077200.0,172,AD-20,289,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.25486264,35.05526938,,0,1,1
0,,1568016000.0,172,AD-20,289,2.0,2.0,19.0,4,2019-09-09,1568012400.0,-85.25486264,35.05526938,,0,1,1
0,,1568044800.0,13,AM-9,633,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.18869693,35.14440455,,0,1,3
0,,1568052000.0,13,AM-9,633,2.0,2.0,19.0,14,2019-09-09,1568048400.0,-85.18869693,35.14440455,,0,1,4
0,,1568073600.0,13,AM-9,633,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.18869693,35.14440455,,0,1,1
0,,1568034000.0,13,AM-9,633,2.0,2.0,19.0,9,2019-09-09,1568030400.0,-85.18869693,35.14440455,,0,1,2
0,,1568055600.0,13,AM-9,633,2.0,2.0,19.0,15,2019-09-09,1568052000.0,-85.18869693,35.14440455,,0,1,4
0,,1568080800.0,13,AM-9,633,2.0,2.0,19.0,22,2019-09-09,1568077200.0,-85.18869693,35.14440455,,0,1,1
0,,1568048400.0,13,AM-9,633,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.18869693,35.14440455,,0,1,3
0,,1568008800.0,13,AM-9,633,2.0,2.0,19.0,2,2019-09-09,1568005200.0,-85.18869693,35.14440455,,0,1,1
0,,1568019600.0,13,AM-9,633,2.0,2.0,19.0,5,2019-09-09,1568016000.0,-85.18869693,35.14440455,,0,1,2
0,,1568084400.0,68,AL-22,227,2.0,2.0,19.0,23,2019-09-09,1568080800.0,-85.19604868,35.03829126,,0,1,1
0,,1568059200.0,68,AL-22,227,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.19604868,35.03829126,,0,1,4
0,,1568062800.0,68,AL-22,227,2.0,2.0,19.0,17,2019-09-09,1568059200.0,-85.19604868,35.03829126,,0,1,4
0,,1568041200.0,68,AL-22,227,2.0,2.0,19.0,11,2019-09-09,1568037600.0,-85.19604868,35.03829126,,0,1,3
0,,1568077200.0,68,AL-22,227,2.0,2.0,19.0,21,2019-09-09,1568073600.0,-85.19604868,35.03829126,,0,1,1
0,,1568073600.0,68,AL-22,227,2.0,2.0,19.0,20,2019-09-09,1568070000.0,-85.19604868,35.03829126,,0,1,1
0,,1568005200.0,68,AL-22,227,2.0,2.0,19.0,1,2019-09-09,1568001600.0,-85.19604868,35.03829126,,0,1,1
0,,1568008800.0,68,AL-22,227,2.0,2.0,19.0,2,2019-09-09,1568005200.0,-85.19604868,35.03829126,,0,1,1
0,,1568048400.0,68,AL-22,227,2.0,2.0,19.0,13,2019-09-09,1568044800.0,-85.19604868,35.03829126,,0,1,3
0,,1568016000.0,12,AH-20,293,2.0,2.0,19.0,4,2019-09-09,1568012400.0,-85.22545566,35.05526938,,0,1,1
0,,1568030400.0,12,AH-20,293,2.0,2.0,19.0,8,2019-09-09,1568026800.0,-85.22545566,35.05526938,,0,1,2
0,,1568012400.0,12,AH-20,293,2.0,2.0,19.0,3,2019-09-09,1568008800.0,-85.22545566,35.05526938,,0,1,1
0,,1568084400.0,12,AH-20,293,2.0,2.0,19.0,23,2019-09-09,1568080800.0,-85.22545566,35.05526938,,0,1,1
0,,1568023200.0,12,AH-20,293,2.0,2.0,19.0,6,2019-09-09,1568019600.0,-85.22545566,35.05526938,,0,1,2
0,,1568026800.0,12,AH-20,293,2.0,2.0,19.0,7,2019-09-09,1568023200.0,-85.22545566,35.05526938,,0,1,2
0,,1568044800.0,12,AH-20,293,2.0,2.0,19.0,12,2019-09-09,1568041200.0,-85.22545566,35.05526938,,0,1,3
0,,1568055600.0,12,AH-20,293,2.0,2.0,19.0,15,2019-09-09,1568052000.0,-85.22545566,35.05526938,,0,1,4
0,,1568059200.0,12,AH-20,293,2.0,2.0,19.0,16,2019-09-09,1568055600.0,-85.22545566,35.05526938,,0,1,4
0,,1568012400.0,186,AM-22,228,4.0,2.0,17.0,3,2019-09-09,1568008800.0,-85.18869693,35.03404672,,0,1,1
0,,1568030400.0,186,AM-22,228,4.0,2.0,17.0,8,2019-09-09,1568026800.0,-85.18869693,35.03404672,,0,1,2
0,,1568062800.0,186,AM-22,228,4.0,2.0,17.0,17,2019-09-09,1568059200.0,-85.18869693,35.03404672,,0,1,4
0,,1568019600.0,186,AM-22,228,4.0,2.0,17.0,5,2019-09-09,1568016000.0,-85.18869693,35.03404672,,0,1,2
0,,1568044800.0,186,AM-22,228,4.0,2.0,17.0,12,2019-09-09,1568041200.0,-85.18869693,35.03404672,,0,1,3
0,,1568016000.0,186,AM-22,228,4.0,2.0,17.0,4,2019-09-09,1568012400.0,-85.18869693,35.03404672,,0,1,1
0,,1568034000.0,186,AM-22,228,4.0,2.0,17.0,9,2019-09-09,1568030400.0,-85.18869693,35.03404672,,0,1,2
0,,1568059200.0,186,AM-22,228,4.0,2.0,17.0,16,2019-09-09,1568055600.0,-85.18869693,35.03404672,,0,1,4
0,,1568052000.0,186,AM-22,228,4.0,2.0,17.0,14,2019-09-09,1568048400.0,-85.18869693,35.03404672,,0,1,4
0,,1568163600.0,47,AG-20,292,2.0,2.0,19.0,21,2019-09-10,1568160000.0,-85.2328074,35.05102485,,1,1,1
0,,1568113200.0,47,AG-20,292,2.0,2.0,19.0,7,2019-09-10,1568109600.0,-85.2328074,35.05102485,,1,1,2
0,,1568160000.0,47,AG-20,292,2.0,2.0,19.0,20,2019-09-10,1568156400.0,-85.2328074,35.05102485,,1,1,1
0,,1568145600.0,47,AG-20,292,2.0,2.0,19.0,16,2019-09-10,1568142000.0,-85.2328074,35.05102485,,1,1,4
0,,1568131200.0,47,AG-20,292,2.0,2.0,19.0,12,2019-09-10,1568127600.0,-85.2328074,35.05102485,,1,1,3
0,,1568109600.0,47,AG-20,292,2.0,2.0,19.0,6,2019-09-10,1568106000.0,-85.2328074,35.05102485,,1,1,2
0,,1568102400.0,47,AG-20,292,2.0,2.0,19.0,4,2019-09-10,1568098800.0,-85.2328074,35.05102485,,1,1,1
0,,1568124000.0,47,AG-20,292,2.0,2.0,19.0,10,2019-09-10,1568120400.0,-85.2328074,35.05102485,,1,1,3
0,,1568120400.0,47,AG-20,292,2.0,2.0,19.0,9,2019-09-10,1568116800.0,-85.2328074,35.05102485,,1,1,2
0,,1568167200.0,11,K-28,5,2.0,2.0,16.0,22,2019-09-10,1568163600.0,-85.39454579,34.98311234,,1,1,1
0,,1568145600.0,11,K-28,5,2.0,2.0,16.0,16,2019-09-10,1568142000.0,-85.39454579,34.98311234,,1,1,4
0,,1568156400.0,11,K-28,5,2.0,2.0,16.0,19,2019-09-10,1568152800.0,-85.39454579,34.98311234,,1,1,1
0,,1568163600.0,11,K-28,5,2.0,2.0,16.0,21,2019-09-10,1568160000.0,-85.39454579,34.98311234,,1,1,1
0,,1568113200.0,11,K-28,5,2.0,2.0,16.0,7,2019-09-10,1568109600.0,-85.39454579,34.98311234,,1,1,2
0,,1568109600.0,11,K-28,5,2.0,2.0,16.0,6,2019-09-10,1568106000.0,-85.39454579,34.98311234,,1,1,2
0,,1568134800.0,11,K-28,5,2.0,2.0,16.0,13,2019-09-10,1568131200.0,-85.39454579,34.98311234,,1,1,3
0,,1568091600.0,11,K-28,5,2.0,2.0,16.0,1,2019-09-10,1568088000.0,-85.39454579,34.98311234,,1,1,1
0,,1568127600.0,11,K-28,5,2.0,2.0,16.0,11,2019-09-10,1568124000.0,-85.39454579,34.98311234,,1,1,3
0,,1568152800.0,267,AM-20,298,4.0,2.0,14.0,18,2019-09-10,1568149200.0,-85.18869693,35.05102485,,1,1,4
0,,1568170800.0,267,AM-20,298,4.0,2.0,14.0,23,2019-09-10,1568167200.0,-85.18869693,35.05102485,,1,1,1
0,,1568131200.0,267,AM-20,298,4.0,2.0,14.0,12,2019-09-10,1568127600.0,-85.18869693,35.05102485,,1,1,3
0,,1568127600.0,267,AM-20,298,4.0,2.0,14.0,11,2019-09-10,1568124000.0,-85.18869693,35.05102485,,1,1,3
