Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1511596800.0,450,W-19,317,2.0,2.0,19.0,3,2017-11-25,1511593200.0,-85.30632485,35.05951392,,5,0,1
0,,1511607600.0,450,W-19,317,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.30632485,35.05951392,,5,0,2
0,,1511665200.0,450,W-19,317,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.30632485,35.05951392,,5,0,1
0,,1511600400.0,450,W-19,317,2.0,2.0,19.0,4,2017-11-25,1511596800.0,-85.30632485,35.05951392,,5,0,1
0,,1511650800.0,450,W-19,317,2.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.30632485,35.05951392,,5,0,4
0,,1511658000.0,450,W-19,317,2.0,2.0,19.0,20,2017-11-25,1511654400.0,-85.30632485,35.05951392,,5,0,1
0,,1511647200.0,253,AL-20,297,4.0,2.0,14.0,17,2017-11-25,1511643600.0,-85.19604868,35.05526938,,5,0,4
0,,1511614800.0,253,AL-20,297,4.0,2.0,14.0,8,2017-11-25,1511611200.0,-85.19604868,35.05526938,,5,0,2
0,,1511668800.0,253,AL-20,297,4.0,2.0,14.0,23,2017-11-25,1511665200.0,-85.19604868,35.05526938,,5,0,1
0,,1511611200.0,253,AL-20,297,4.0,2.0,14.0,7,2017-11-25,1511607600.0,-85.19604868,35.05526938,,5,0,2
0,,1511586000.0,253,AL-20,297,4.0,2.0,14.0,0,2017-11-25,1511582400.0,-85.19604868,35.05526938,,5,0,1
0,,1511607600.0,253,AL-20,297,4.0,2.0,14.0,6,2017-11-25,1511604000.0,-85.19604868,35.05526938,,5,0,2
0,,1511661600.0,253,AL-20,297,4.0,2.0,14.0,21,2017-11-25,1511658000.0,-85.19604868,35.05526938,,5,0,1
0,,1511650800.0,253,AL-20,297,4.0,2.0,14.0,18,2017-11-25,1511647200.0,-85.19604868,35.05526938,,5,0,4
0,,1511600400.0,253,AL-20,297,4.0,2.0,14.0,4,2017-11-25,1511596800.0,-85.19604868,35.05526938,,5,0,1
0,,1511661600.0,80,AK-17,406,2.0,2.0,19.0,21,2017-11-25,1511658000.0,-85.20340042,35.07649204,,5,0,1
0,,1511607600.0,80,AK-17,406,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.20340042,35.07649204,,5,0,2
0,,1511614800.0,80,AK-17,406,2.0,2.0,19.0,8,2017-11-25,1511611200.0,-85.20340042,35.07649204,,5,0,2
0,,1511622000.0,80,AK-17,406,2.0,2.0,19.0,10,2017-11-25,1511618400.0,-85.20340042,35.07649204,,5,0,3
0,,1511604000.0,80,AK-17,406,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.20340042,35.07649204,,5,0,2
0,,1511643600.0,80,AK-17,406,2.0,2.0,19.0,16,2017-11-25,1511640000.0,-85.20340042,35.07649204,,5,0,4
0,,1511600400.0,80,AK-17,406,2.0,2.0,19.0,4,2017-11-25,1511596800.0,-85.20340042,35.07649204,,5,0,1
0,,1511654400.0,80,AK-17,406,2.0,2.0,19.0,19,2017-11-25,1511650800.0,-85.20340042,35.07649204,,5,0,1
0,,1511596800.0,80,AK-17,406,2.0,2.0,19.0,3,2017-11-25,1511593200.0,-85.20340042,35.07649204,,5,0,1
0,,1511647200.0,452,Y-20,284,4.0,2.0,14.0,17,2017-11-25,1511643600.0,-85.29162136,35.05102485,,5,0,4
0,,1511668800.0,452,Y-20,284,4.0,2.0,14.0,23,2017-11-25,1511665200.0,-85.29162136,35.05102485,,5,0,1
0,,1511600400.0,452,Y-20,284,4.0,2.0,14.0,4,2017-11-25,1511596800.0,-85.29162136,35.05102485,,5,0,1
0,,1511604000.0,452,Y-20,284,4.0,2.0,14.0,5,2017-11-25,1511600400.0,-85.29162136,35.05102485,,5,0,2
0,,1511636400.0,452,Y-20,284,4.0,2.0,14.0,14,2017-11-25,1511632800.0,-85.29162136,35.05102485,,5,0,4
0,,1511622000.0,452,Y-20,284,4.0,2.0,14.0,10,2017-11-25,1511618400.0,-85.29162136,35.05102485,,5,0,3
0,,1511632800.0,452,Y-20,284,4.0,2.0,14.0,13,2017-11-25,1511629200.0,-85.29162136,35.05102485,,5,0,3
0,,1511661600.0,452,Y-20,284,4.0,2.0,14.0,21,2017-11-25,1511658000.0,-85.29162136,35.05102485,,5,0,1
0,,1511607600.0,452,Y-20,284,4.0,2.0,14.0,6,2017-11-25,1511604000.0,-85.29162136,35.05102485,,5,0,2
0,,1511607600.0,157,Z-27,42,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.28426962,34.99584594,,5,0,2
0,,1511622000.0,157,Z-27,42,2.0,2.0,19.0,10,2017-11-25,1511618400.0,-85.28426962,34.99584594,,5,0,3
0,,1511625600.0,157,Z-27,42,2.0,2.0,19.0,11,2017-11-25,1511622000.0,-85.28426962,34.99584594,,5,0,3
0,,1511589600.0,157,Z-27,42,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.28426962,34.99584594,,5,0,1
0,,1511593200.0,157,Z-27,42,2.0,2.0,19.0,2,2017-11-25,1511589600.0,-85.28426962,34.99584594,,5,0,1
0,,1511618400.0,157,Z-27,42,2.0,2.0,19.0,9,2017-11-25,1511614800.0,-85.28426962,34.99584594,,5,0,2
0,,1511629200.0,157,Z-27,42,2.0,2.0,19.0,12,2017-11-25,1511625600.0,-85.28426962,34.99584594,,5,0,3
0,,1511586000.0,157,Z-27,42,2.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.28426962,34.99584594,,5,0,1
0,,1511604000.0,157,Z-27,42,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.28426962,34.99584594,,5,0,2
0,,1511604000.0,157,Z-27,42,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.28426962,34.99584594,,5,0,2
0,,1511640000.0,157,Z-27,42,2.0,2.0,19.0,15,2017-11-25,1511636400.0,-85.28426962,34.99584594,,5,0,4
0,,1511593200.0,157,Z-27,42,2.0,2.0,19.0,2,2017-11-25,1511589600.0,-85.28426962,34.99584594,,5,0,1
0,,1511589600.0,157,Z-27,42,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.28426962,34.99584594,,5,0,1
0,,1511629200.0,157,Z-27,42,2.0,2.0,19.0,12,2017-11-25,1511625600.0,-85.28426962,34.99584594,,5,0,3
0,,1511647200.0,157,Z-27,42,2.0,2.0,19.0,17,2017-11-25,1511643600.0,-85.28426962,34.99584594,,5,0,4
0,,1511611200.0,157,Z-27,42,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.28426962,34.99584594,,5,0,2
0,,1511665200.0,157,Z-27,42,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.28426962,34.99584594,,5,0,1
0,,1511650800.0,157,Z-27,42,2.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.28426962,34.99584594,,5,0,4
0,,1511632800.0,14,AN-7,666,2.0,2.0,19.0,13,2017-11-25,1511629200.0,-85.18134519,35.16562721,,5,0,3
0,,1511640000.0,14,AN-7,666,2.0,2.0,19.0,15,2017-11-25,1511636400.0,-85.18134519,35.16562721,,5,0,4
0,,1511589600.0,14,AN-7,666,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.18134519,35.16562721,,5,0,1
0,,1511618400.0,14,AN-7,666,2.0,2.0,19.0,9,2017-11-25,1511614800.0,-85.18134519,35.16562721,,5,0,2
0,,1511611200.0,14,AN-7,666,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.18134519,35.16562721,,5,0,2
0,,1511665200.0,14,AN-7,666,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.18134519,35.16562721,,5,0,1
0,,1511625600.0,14,AN-7,666,2.0,2.0,19.0,11,2017-11-25,1511622000.0,-85.18134519,35.16562721,,5,0,3
0,,1511658000.0,14,AN-7,666,2.0,2.0,19.0,20,2017-11-25,1511654400.0,-85.18134519,35.16562721,,5,0,1
0,,1511604000.0,14,AN-7,666,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.18134519,35.16562721,,5,0,2
0,,1511611200.0,375,T-25,93,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.32838008,35.01282407,,5,0,2
0,,1511604000.0,375,T-25,93,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.32838008,35.01282407,,5,0,2
0,,1511658000.0,375,T-25,93,2.0,2.0,19.0,20,2017-11-25,1511654400.0,-85.32838008,35.01282407,,5,0,1
0,,1511625600.0,375,T-25,93,2.0,2.0,19.0,11,2017-11-25,1511622000.0,-85.32838008,35.01282407,,5,0,3
0,,1511600400.0,375,T-25,93,2.0,2.0,19.0,4,2017-11-25,1511596800.0,-85.32838008,35.01282407,,5,0,1
0,,1511668800.0,375,T-25,93,2.0,2.0,19.0,23,2017-11-25,1511665200.0,-85.32838008,35.01282407,,5,0,1
0,,1511650800.0,375,T-25,93,2.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.32838008,35.01282407,,5,0,4
0,,1511586000.0,375,T-25,93,2.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.32838008,35.01282407,,5,0,1
0,,1511643600.0,375,T-25,93,2.0,2.0,19.0,16,2017-11-25,1511640000.0,-85.32838008,35.01282407,,5,0,4
0,,1511625600.0,89,AY-18,383,2.0,2.0,16.0,11,2017-11-25,1511622000.0,-85.100476,35.06800298,,5,0,3
0,,1511668800.0,89,AY-18,383,2.0,2.0,16.0,23,2017-11-25,1511665200.0,-85.100476,35.06800298,,5,0,1
0,,1511654400.0,89,AY-18,383,2.0,2.0,16.0,19,2017-11-25,1511650800.0,-85.100476,35.06800298,,5,0,1
0,,1511636400.0,89,AY-18,383,2.0,2.0,16.0,14,2017-11-25,1511632800.0,-85.100476,35.06800298,,5,0,4
0,,1511604000.0,89,AY-18,383,2.0,2.0,16.0,5,2017-11-25,1511600400.0,-85.100476,35.06800298,,5,0,2
0,,1511611200.0,89,AY-18,383,2.0,2.0,16.0,7,2017-11-25,1511607600.0,-85.100476,35.06800298,,5,0,2
0,,1511658000.0,89,AY-18,383,2.0,2.0,16.0,20,2017-11-25,1511654400.0,-85.100476,35.06800298,,5,0,1
0,,1511632800.0,89,AY-18,383,2.0,2.0,16.0,13,2017-11-25,1511629200.0,-85.100476,35.06800298,,5,0,3
0,,1511589600.0,89,AY-18,383,2.0,2.0,16.0,1,2017-11-25,1511586000.0,-85.100476,35.06800298,,5,0,1
0,,1511632800.0,340,AP-25,114,2.0,2.0,19.0,13,2017-11-25,1511629200.0,-85.1666417,35.01282407,,5,0,3
0,,1511643600.0,340,AP-25,114,2.0,2.0,19.0,16,2017-11-25,1511640000.0,-85.1666417,35.01282407,,5,0,4
0,,1511611200.0,340,AP-25,114,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.1666417,35.01282407,,5,0,2
0,,1511629200.0,340,AP-25,114,2.0,2.0,19.0,12,2017-11-25,1511625600.0,-85.1666417,35.01282407,,5,0,3
0,,1511607600.0,340,AP-25,114,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.1666417,35.01282407,,5,0,2
0,,1511586000.0,340,AP-25,114,2.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.1666417,35.01282407,,5,0,1
0,,1511636400.0,340,AP-25,114,2.0,2.0,19.0,14,2017-11-25,1511632800.0,-85.1666417,35.01282407,,5,0,4
0,,1511622000.0,340,AP-25,114,2.0,2.0,19.0,10,2017-11-25,1511618400.0,-85.1666417,35.01282407,,5,0,3
0,,1511596800.0,340,AP-25,114,2.0,2.0,19.0,3,2017-11-25,1511593200.0,-85.1666417,35.01282407,,5,0,1
0,,1511654400.0,76,BB-16,458,2.0,2.0,19.0,19,2017-11-25,1511650800.0,-85.07842076,35.08922564,,5,0,1
0,,1511607600.0,76,BB-16,458,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.07842076,35.08922564,,5,0,2
0,,1511593200.0,76,BB-16,458,2.0,2.0,19.0,2,2017-11-25,1511589600.0,-85.07842076,35.08922564,,5,0,1
0,,1511661600.0,76,BB-16,458,2.0,2.0,19.0,21,2017-11-25,1511658000.0,-85.07842076,35.08922564,,5,0,1
0,,1511622000.0,76,BB-16,458,2.0,2.0,19.0,10,2017-11-25,1511618400.0,-85.07842076,35.08922564,,5,0,3
0,,1511614800.0,76,BB-16,458,2.0,2.0,19.0,8,2017-11-25,1511611200.0,-85.07842076,35.08922564,,5,0,2
0,,1511658000.0,76,BB-16,458,2.0,2.0,19.0,20,2017-11-25,1511654400.0,-85.07842076,35.08922564,,5,0,1
0,,1511611200.0,76,BB-16,458,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.07842076,35.08922564,,5,0,2
0,,1511618400.0,76,BB-16,458,2.0,2.0,19.0,9,2017-11-25,1511614800.0,-85.07842076,35.08922564,,5,0,2
0,,1511600400.0,491,AE-9,625,2.0,2.0,19.0,4,2017-11-25,1511596800.0,-85.24751089,35.14440455,,5,0,1
0,,1511586000.0,491,AE-9,625,2.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.24751089,35.14440455,,5,0,1
0,,1511614800.0,491,AE-9,625,2.0,2.0,19.0,8,2017-11-25,1511611200.0,-85.24751089,35.14440455,,5,0,2
0,,1511607600.0,491,AE-9,625,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.24751089,35.14440455,,5,0,2
0,,1511661600.0,491,AE-9,625,2.0,2.0,19.0,21,2017-11-25,1511658000.0,-85.24751089,35.14440455,,5,0,1
0,,1511593200.0,491,AE-9,625,2.0,2.0,19.0,2,2017-11-25,1511589600.0,-85.24751089,35.14440455,,5,0,1
0,,1511589600.0,491,AE-9,625,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.24751089,35.14440455,,5,0,1
0,,1511611200.0,491,AE-9,625,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.24751089,35.14440455,,5,0,2
0,,1511596800.0,491,AE-9,625,2.0,2.0,19.0,3,2017-11-25,1511593200.0,-85.24751089,35.14440455,,5,0,1
0,,1511607600.0,884,AQ-22,232,2.0,2.0,17.0,6,2017-11-25,1511604000.0,-85.15928996,35.03404672,,5,0,2
0,,1511618400.0,884,AQ-22,232,2.0,2.0,17.0,9,2017-11-25,1511614800.0,-85.15928996,35.03404672,,5,0,2
0,,1511658000.0,884,AQ-22,232,2.0,2.0,17.0,20,2017-11-25,1511654400.0,-85.15928996,35.03404672,,5,0,1
0,,1511596800.0,884,AQ-22,232,2.0,2.0,17.0,3,2017-11-25,1511593200.0,-85.15928996,35.03404672,,5,0,1
0,,1511668800.0,884,AQ-22,232,2.0,2.0,17.0,23,2017-11-25,1511665200.0,-85.15928996,35.03404672,,5,0,1
0,,1511640000.0,884,AQ-22,232,2.0,2.0,17.0,15,2017-11-25,1511636400.0,-85.15928996,35.03404672,,5,0,4
0,,1511622000.0,884,AQ-22,232,2.0,2.0,17.0,10,2017-11-25,1511618400.0,-85.15928996,35.03404672,,5,0,3
0,,1511625600.0,884,AQ-22,232,2.0,2.0,17.0,11,2017-11-25,1511622000.0,-85.15928996,35.03404672,,5,0,3
0,,1511604000.0,884,AQ-22,232,2.0,2.0,17.0,5,2017-11-25,1511600400.0,-85.15928996,35.03404672,,5,0,2
0,,1511647200.0,884,AQ-22,232,2.0,2.0,17.0,17,2017-11-25,1511643600.0,-85.15928996,35.03404672,,5,0,4
0,,1511636400.0,884,AQ-22,232,2.0,2.0,17.0,14,2017-11-25,1511632800.0,-85.15928996,35.03404672,,5,0,4
0,,1511629200.0,884,AQ-22,232,2.0,2.0,17.0,12,2017-11-25,1511625600.0,-85.15928996,35.03404672,,5,0,3
0,,1511640000.0,884,AQ-22,232,2.0,2.0,17.0,15,2017-11-25,1511636400.0,-85.15928996,35.03404672,,5,0,4
0,,1511604000.0,884,AQ-22,232,2.0,2.0,17.0,5,2017-11-25,1511600400.0,-85.15928996,35.03404672,,5,0,2
0,,1511611200.0,884,AQ-22,232,2.0,2.0,17.0,7,2017-11-25,1511607600.0,-85.15928996,35.03404672,,5,0,2
0,,1511596800.0,884,AQ-22,232,2.0,2.0,17.0,3,2017-11-25,1511593200.0,-85.15928996,35.03404672,,5,0,1
0,,1511643600.0,884,AQ-22,232,2.0,2.0,17.0,16,2017-11-25,1511640000.0,-85.15928996,35.03404672,,5,0,4
0,,1511661600.0,884,AQ-22,232,2.0,2.0,17.0,21,2017-11-25,1511658000.0,-85.15928996,35.03404672,,5,0,1
0,,1511625600.0,50,AE-13,541,4.0,2.0,16.0,11,2017-11-25,1511622000.0,-85.24751089,35.110448299999995,,5,0,3
0,,1511654400.0,50,AE-13,541,4.0,2.0,16.0,19,2017-11-25,1511650800.0,-85.24751089,35.110448299999995,,5,0,1
0,,1511611200.0,50,AE-13,541,4.0,2.0,16.0,7,2017-11-25,1511607600.0,-85.24751089,35.110448299999995,,5,0,2
0,,1511622000.0,50,AE-13,541,4.0,2.0,16.0,10,2017-11-25,1511618400.0,-85.24751089,35.110448299999995,,5,0,3
0,,1511636400.0,50,AE-13,541,4.0,2.0,16.0,14,2017-11-25,1511632800.0,-85.24751089,35.110448299999995,,5,0,4
0,,1511650800.0,50,AE-13,541,4.0,2.0,16.0,18,2017-11-25,1511647200.0,-85.24751089,35.110448299999995,,5,0,4
0,,1511640000.0,50,AE-13,541,4.0,2.0,16.0,15,2017-11-25,1511636400.0,-85.24751089,35.110448299999995,,5,0,4
0,,1511618400.0,50,AE-13,541,4.0,2.0,16.0,9,2017-11-25,1511614800.0,-85.24751089,35.110448299999995,,5,0,2
0,,1511604000.0,50,AE-13,541,4.0,2.0,16.0,5,2017-11-25,1511600400.0,-85.24751089,35.110448299999995,,5,0,2
0,,1511665200.0,1359,AR-22,233,4.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.15193821,35.03829126,,5,0,1
0,,1511604000.0,1359,AR-22,233,4.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.15193821,35.03829126,,5,0,2
0,,1511596800.0,1359,AR-22,233,4.0,2.0,19.0,3,2017-11-25,1511593200.0,-85.15193821,35.03829126,,5,0,1
0,,1511589600.0,1359,AR-22,233,4.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.15193821,35.03829126,,5,0,1
0,,1511650800.0,1359,AR-22,233,4.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.15193821,35.03829126,,5,0,4
0,,1511636400.0,1359,AR-22,233,4.0,2.0,19.0,14,2017-11-25,1511632800.0,-85.15193821,35.03829126,,5,0,4
0,,1511611200.0,1359,AR-22,233,4.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.15193821,35.03829126,,5,0,2
0,,1511600400.0,1359,AR-22,233,4.0,2.0,19.0,4,2017-11-25,1511596800.0,-85.15193821,35.03829126,,5,0,1
0,,1511586000.0,1359,AR-22,233,4.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.15193821,35.03829126,,5,0,1
0,,1511618400.0,45,AB-27,44,2.0,2.0,19.0,9,2017-11-25,1511614800.0,-85.26956613,34.99584594,,5,0,2
0,,1511593200.0,45,AB-27,44,2.0,2.0,19.0,2,2017-11-25,1511589600.0,-85.26956613,34.99584594,,5,0,1
0,,1511636400.0,45,AB-27,44,2.0,2.0,19.0,14,2017-11-25,1511632800.0,-85.26956613,34.99584594,,5,0,4
0,,1511650800.0,45,AB-27,44,2.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.26956613,34.99584594,,5,0,4
0,,1511647200.0,45,AB-27,44,2.0,2.0,19.0,17,2017-11-25,1511643600.0,-85.26956613,34.99584594,,5,0,4
0,,1511654400.0,45,AB-27,44,2.0,2.0,19.0,19,2017-11-25,1511650800.0,-85.26956613,34.99584594,,5,0,1
0,,1511622000.0,45,AB-27,44,2.0,2.0,19.0,10,2017-11-25,1511618400.0,-85.26956613,34.99584594,,5,0,3
0,,1511614800.0,45,AB-27,44,2.0,2.0,19.0,8,2017-11-25,1511611200.0,-85.26956613,34.99584594,,5,0,2
0,,1511665200.0,45,AB-27,44,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.26956613,34.99584594,,5,0,1
0,,1511586000.0,111,U-18,353,2.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.32102834,35.06800298,,5,0,1
0,,1511589600.0,111,U-18,353,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.32102834,35.06800298,,5,0,1
0,,1511629200.0,111,U-18,353,2.0,2.0,19.0,12,2017-11-25,1511625600.0,-85.32102834,35.06800298,,5,0,3
0,,1511614800.0,111,U-18,353,2.0,2.0,19.0,8,2017-11-25,1511611200.0,-85.32102834,35.06800298,,5,0,2
0,,1511611200.0,111,U-18,353,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.32102834,35.06800298,,5,0,2
0,,1511618400.0,111,U-18,353,2.0,2.0,19.0,9,2017-11-25,1511614800.0,-85.32102834,35.06800298,,5,0,2
0,,1511665200.0,111,U-18,353,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.32102834,35.06800298,,5,0,1
0,,1511640000.0,111,U-18,353,2.0,2.0,19.0,15,2017-11-25,1511636400.0,-85.32102834,35.06800298,,5,0,4
0,,1511607600.0,111,U-18,353,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.32102834,35.06800298,,5,0,2
0,,1511586000.0,764,V-20,281,6.0,2.0,11.0,0,2017-11-25,1511582400.0,-85.31367659,35.05526938,,5,0,1
0,,1511658000.0,764,V-20,281,6.0,2.0,11.0,20,2017-11-25,1511654400.0,-85.31367659,35.05526938,,5,0,1
0,,1511607600.0,764,V-20,281,6.0,2.0,11.0,6,2017-11-25,1511604000.0,-85.31367659,35.05526938,,5,0,2
0,,1511650800.0,764,V-20,281,6.0,2.0,11.0,18,2017-11-25,1511647200.0,-85.31367659,35.05526938,,5,0,4
0,,1511589600.0,764,V-20,281,6.0,2.0,11.0,1,2017-11-25,1511586000.0,-85.31367659,35.05526938,,5,0,1
0,,1511596800.0,764,V-20,281,6.0,2.0,11.0,3,2017-11-25,1511593200.0,-85.31367659,35.05526938,,5,0,1
0,,1511600400.0,764,V-20,281,6.0,2.0,11.0,4,2017-11-25,1511596800.0,-85.31367659,35.05526938,,5,0,1
0,,1511647200.0,764,V-20,281,6.0,2.0,11.0,17,2017-11-25,1511643600.0,-85.31367659,35.05526938,,5,0,4
0,,1511625600.0,764,V-20,281,6.0,2.0,11.0,11,2017-11-25,1511622000.0,-85.31367659,35.05526938,,5,0,3
0,,1511622000.0,98,AN-20,299,2.0,2.0,19.0,10,2017-11-25,1511618400.0,-85.18134519,35.05526938,,5,0,3
0,,1511625600.0,98,AN-20,299,2.0,2.0,19.0,11,2017-11-25,1511622000.0,-85.18134519,35.05526938,,5,0,3
0,,1511636400.0,98,AN-20,299,2.0,2.0,19.0,14,2017-11-25,1511632800.0,-85.18134519,35.05526938,,5,0,4
0,,1511632800.0,98,AN-20,299,2.0,2.0,19.0,13,2017-11-25,1511629200.0,-85.18134519,35.05526938,,5,0,3
0,,1511643600.0,98,AN-20,299,2.0,2.0,19.0,16,2017-11-25,1511640000.0,-85.18134519,35.05526938,,5,0,4
0,,1511658000.0,98,AN-20,299,2.0,2.0,19.0,20,2017-11-25,1511654400.0,-85.18134519,35.05526938,,5,0,1
0,,1511665200.0,98,AN-20,299,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.18134519,35.05526938,,5,0,1
0,,1511589600.0,98,AN-20,299,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.18134519,35.05526938,,5,0,1
0,,1511604000.0,98,AN-20,299,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.18134519,35.05526938,,5,0,2
0,,1511596800.0,33,AQ-13,550,2.0,2.0,19.0,3,2017-11-25,1511593200.0,-85.15928996,35.110448299999995,,5,0,1
0,,1511589600.0,33,AQ-13,550,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.15928996,35.110448299999995,,5,0,1
0,,1511607600.0,33,AQ-13,550,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.15928996,35.110448299999995,,5,0,2
0,,1511586000.0,33,AQ-13,550,2.0,2.0,19.0,0,2017-11-25,1511582400.0,-85.15928996,35.110448299999995,,5,0,1
0,,1511636400.0,33,AQ-13,550,2.0,2.0,19.0,14,2017-11-25,1511632800.0,-85.15928996,35.110448299999995,,5,0,4
0,,1511643600.0,33,AQ-13,550,2.0,2.0,19.0,16,2017-11-25,1511640000.0,-85.15928996,35.110448299999995,,5,0,4
0,,1511625600.0,33,AQ-13,550,2.0,2.0,19.0,11,2017-11-25,1511622000.0,-85.15928996,35.110448299999995,,5,0,3
0,,1511632800.0,33,AQ-13,550,2.0,2.0,19.0,13,2017-11-25,1511629200.0,-85.15928996,35.110448299999995,,5,0,3
0,,1511650800.0,33,AQ-13,550,2.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.15928996,35.110448299999995,,5,0,4
0,,1511640000.0,157,Z-27,42,2.0,2.0,19.0,15,2017-11-25,1511636400.0,-85.28426962,34.99584594,,5,0,4
0,,1511665200.0,157,Z-27,42,2.0,2.0,19.0,22,2017-11-25,1511661600.0,-85.28426962,34.99584594,,5,0,1
0,,1511611200.0,157,Z-27,42,2.0,2.0,19.0,7,2017-11-25,1511607600.0,-85.28426962,34.99584594,,5,0,2
0,,1511607600.0,157,Z-27,42,2.0,2.0,19.0,6,2017-11-25,1511604000.0,-85.28426962,34.99584594,,5,0,2
0,,1511589600.0,157,Z-27,42,2.0,2.0,19.0,1,2017-11-25,1511586000.0,-85.28426962,34.99584594,,5,0,1
0,,1511647200.0,157,Z-27,42,2.0,2.0,19.0,17,2017-11-25,1511643600.0,-85.28426962,34.99584594,,5,0,4
0,,1511643600.0,157,Z-27,42,2.0,2.0,19.0,16,2017-11-25,1511640000.0,-85.28426962,34.99584594,,5,0,4
0,,1511654400.0,157,Z-27,42,2.0,2.0,19.0,19,2017-11-25,1511650800.0,-85.28426962,34.99584594,,5,0,1
0,,1511604000.0,157,Z-27,42,2.0,2.0,19.0,5,2017-11-25,1511600400.0,-85.28426962,34.99584594,,5,0,2
0,,1511668800.0,48,AH-16,442,4.0,2.0,14.0,23,2017-11-25,1511665200.0,-85.22545566,35.08922564,,5,0,1
0,,1511614800.0,48,AH-16,442,4.0,2.0,14.0,8,2017-11-25,1511611200.0,-85.22545566,35.08922564,,5,0,2
0,,1511607600.0,48,AH-16,442,4.0,2.0,14.0,6,2017-11-25,1511604000.0,-85.22545566,35.08922564,,5,0,2
0,,1511593200.0,48,AH-16,442,4.0,2.0,14.0,2,2017-11-25,1511589600.0,-85.22545566,35.08922564,,5,0,1
0,,1511618400.0,48,AH-16,442,4.0,2.0,14.0,9,2017-11-25,1511614800.0,-85.22545566,35.08922564,,5,0,2
0,,1511600400.0,48,AH-16,442,4.0,2.0,14.0,4,2017-11-25,1511596800.0,-85.22545566,35.08922564,,5,0,1
0,,1511611200.0,48,AH-16,442,4.0,2.0,14.0,7,2017-11-25,1511607600.0,-85.22545566,35.08922564,,5,0,2
0,,1511625600.0,48,AH-16,442,4.0,2.0,14.0,11,2017-11-25,1511622000.0,-85.22545566,35.08922564,,5,0,3
0,,1511658000.0,48,AH-16,442,4.0,2.0,14.0,20,2017-11-25,1511654400.0,-85.22545566,35.08922564,,5,0,1
0,,1511650800.0,254,AQ-24,155,2.0,2.0,19.0,18,2017-11-25,1511647200.0,-85.15928996,35.0170686,,5,0,4
0,,1511614800.0,254,AQ-24,155,2.0,2.0,19.0,8,2017-11-25,1511611200.0,-85.15928996,35.0170686,,5,0,2
